4091	1402
4092	1402
4093	1402
4094	1402
4095	1402
4096	1402
4097	1402
4098	1402
4099	1402
4100	1402
4101	1402
4102	1402
4103	1402
4104	1402
4105	1402
4106	1402
4053	1403
4054	1403
4055	1403
4056	1403
4057	1403
4058	1403
4059	1403
4060	1403
4061	1403
4062	1403
4063	1403
4064	1403
4065	1403
4066	1403
4067	1403
4068	1403
4069	1403
4070	1403
4071	1403
4072	1403
4073	1403
4074	1403
4075	1403
4076	1403
4077	1403
4078	1403
4079	1403
4080	1403
4081	1403
4082	1403
4083	1403
4084	1403
4085	1403
4086	1403
4087	1403
4088	1403
4089	1403
4090	1403
4091	1403
4092	1403
4093	1403
4094	1403
4095	1403
4096	1403
4097	1403
4098	1403
4099	1403
4100	1403
4101	1403
4102	1403
4103	1403
4104	1403
4105	1403
4106	1403
4107	1403
4057	1404
4058	1404
4059	1404
4060	1404
4061	1404
4062	1404
4063	1404
4064	1404
4065	1404
4066	1404
4067	1404
4068	1404
4069	1404
4070	1404
4071	1404
4072	1404
4073	1404
4074	1404
4075	1404
4076	1404
4077	1404
4078	1404
4079	1404
4080	1404
4081	1404
4082	1404
4083	1404
4084	1404
4085	1404
4086	1404
4087	1404
4088	1404
4089	1404
4090	1404
4091	1404
4092	1404
4093	1404
4094	1404
4095	1404
4096	1404
4097	1404
4098	1404
4099	1404
4100	1404
4101	1404
4102	1404
4103	1404
4104	1404
4105	1404
4106	1404
4107	1404
4061	1405
4062	1405
4063	1405
4064	1405
4065	1405
4066	1405
4067	1405
4068	1405
4069	1405
4070	1405
4071	1405
4072	1405
4073	1405
4074	1405
4075	1405
4076	1405
4077	1405
4078	1405
4079	1405
4080	1405
4081	1405
4082	1405
4083	1405
4084	1405
4085	1405
4086	1405
4087	1405
4088	1405
4089	1405
4090	1405
4091	1405
4092	1405
4093	1405
4094	1405
4095	1405
4096	1405
4097	1405
4098	1405
4099	1405
4100	1405
4101	1405
4102	1405
4103	1405
4104	1405
4105	1405
4106	1405
4107	1405
4108	1405
4065	1406
4066	1406
4067	1406
4068	1406
4069	1406
4070	1406
4071	1406
4072	1406
4073	1406
4074	1406
4075	1406
4076	1406
4077	1406
4078	1406
4079	1406
4080	1406
4081	1406
4082	1406
4083	1406
4084	1406
4085	1406
4086	1406
4087	1406
4088	1406
4089	1406
4090	1406
4091	1406
4092	1406
4093	1406
4094	1406
4095	1406
4096	1406
4097	1406
4098	1406
4099	1406
4100	1406
4101	1406
4102	1406
4103	1406
4104	1406
4105	1406
4106	1406
4107	1406
4108	1406
4109	1406
4069	1407
4070	1407
4071	1407
4072	1407
4073	1407
4074	1407
4075	1407
4076	1407
4077	1407
4078	1407
4079	1407
4080	1407
4081	1407
4082	1407
4083	1407
4084	1407
4085	1407
4086	1407
4087	1407
4088	1407
4089	1407
4090	1407
4091	1407
4092	1407
4093	1407
4094	1407
4095	1407
4096	1407
4097	1407
4098	1407
4099	1407
4100	1407
4101	1407
4102	1407
4103	1407
4104	1407
4105	1407
4106	1407
4107	1407
4108	1407
4109	1407
4110	1407
4073	1408
4074	1408
4075	1408
4076	1408
4077	1408
4078	1408
4079	1408
4080	1408
4081	1408
4082	1408
4083	1408
4084	1408
4085	1408
4086	1408
4087	1408
4088	1408
4089	1408
4090	1408
4091	1408
4092	1408
4093	1408
4094	1408
4095	1408
4096	1408
4097	1408
4098	1408
4099	1408
4100	1408
4101	1408
4102	1408
4103	1408
4104	1408
4105	1408
4106	1408
4107	1408
4108	1408
4109	1408
4110	1408
4111	1408
4076	1409
4077	1409
4078	1409
4079	1409
4080	1409
4081	1409
4082	1409
4083	1409
4084	1409
4085	1409
4086	1409
4087	1409
4088	1409
4089	1409
4090	1409
4091	1409
4092	1409
4093	1409
4094	1409
4095	1409
4096	1409
4097	1409
4098	1409
4099	1409
4100	1409
4101	1409
4102	1409
4103	1409
4104	1409
4105	1409
4106	1409
4107	1409
4108	1409
4109	1409
4110	1409
4111	1409
4080	1410
4081	1410
4082	1410
4083	1410
4084	1410
4085	1410
4086	1410
4087	1410
4088	1410
4089	1410
4090	1410
4091	1410
4092	1410
4093	1410
4094	1410
4095	1410
4096	1410
4097	1410
4098	1410
4099	1410
4100	1410
4101	1410
4102	1410
4103	1410
4104	1410
4105	1410
4106	1410
4107	1410
4108	1410
4109	1410
4110	1410
4084	1411
4085	1411
4086	1411
4087	1411
4088	1411
4089	1411
4090	1411
4091	1411
4092	1411
4093	1411
4094	1411
4095	1411
4096	1411
4097	1411
4098	1411
4099	1411
4100	1411
4101	1411
4102	1411
4103	1411
4104	1411
4105	1411
4106	1411
4107	1411
4108	1411
4084	1412
4085	1412
4086	1412
4087	1412
4088	1412
4089	1412
4090	1412
4091	1412
4092	1412
4093	1412
4094	1412
4095	1412
4096	1412
4097	1412
4098	1412
4099	1412
4100	1412
4101	1412
4102	1412
4103	1412
4104	1412
4105	1412
4106	1412
4107	1412
4085	1413
4086	1413
4087	1413
4088	1413
4089	1413
4090	1413
4091	1413
4092	1413
4093	1413
4094	1413
4095	1413
4096	1413
4097	1413
4098	1413
4099	1413
4100	1413
4101	1413
4102	1413
4103	1413
4104	1413
4105	1413
4086	1414
4087	1414
4088	1414
4089	1414
4090	1414
4091	1414
4092	1414
4093	1414
4094	1414
4095	1414
4096	1414
4097	1414
4098	1414
4099	1414
4100	1414
4101	1414
4102	1414
4103	1414
4104	1414
4087	1415
4088	1415
4089	1415
4090	1415
4091	1415
4092	1415
4093	1415
4094	1415
4095	1415
4096	1415
4097	1415
4098	1415
4099	1415
4100	1415
4101	1415
4102	1415
4103	1415
4087	1416
4088	1416
4089	1416
4090	1416
4091	1416
4092	1416
4093	1416
4094	1416
4095	1416
4096	1416
4097	1416
4098	1416
4099	1416
4100	1416
4101	1416
4088	1417
4089	1417
4090	1417
4091	1417
4092	1417
4093	1417
4094	1417
4095	1417
4096	1417
4097	1417
4098	1417
4099	1417
4100	1417
4089	1418
4090	1418
4091	1418
4092	1418
4093	1418
4094	1418
4095	1418
4096	1418
4097	1418
4098	1418
4099	1418
4090	1419
4091	1419
4092	1419
4093	1419
4094	1419
4095	1419
4096	1419
4097	1419
4090	1420
4091	1420
4092	1420
4093	1420
4094	1420
4095	1420
4096	1420
4091	1421
4092	1421
4093	1421
4094	1421
4095	1421
4092	1422
4093	1422
