5396	811
5397	811
5398	811
5399	811
5400	811
5401	811
5402	811
5403	811
5404	811
5405	811
5406	811
5407	811
5408	811
5409	811
5410	811
5411	811
5412	811
5413	811
5414	811
5415	811
5416	811
5417	811
5418	811
5419	811
5420	811
5421	811
5422	811
5423	811
5424	811
5425	811
5426	811
5427	811
5428	811
5429	811
5430	811
5431	811
5432	811
5433	811
5434	811
5435	811
5436	811
5437	811
5438	811
5439	811
5440	811
5441	811
5442	811
5443	811
5444	811
5445	811
5446	811
5447	811
5448	811
5449	811
5450	811
5451	811
5452	811
5453	811
5454	811
5455	811
5456	811
5457	811
5458	811
5459	811
5460	811
5461	811
5462	811
5463	811
5464	811
5465	811
5466	811
5467	811
5468	811
5469	811
5309	812
5310	812
5311	812
5312	812
5313	812
5314	812
5315	812
5316	812
5317	812
5318	812
5319	812
5320	812
5321	812
5322	812
5323	812
5324	812
5325	812
5326	812
5327	812
5328	812
5329	812
5330	812
5331	812
5332	812
5333	812
5334	812
5335	812
5336	812
5337	812
5338	812
5339	812
5340	812
5341	812
5342	812
5343	812
5344	812
5345	812
5346	812
5347	812
5348	812
5349	812
5350	812
5351	812
5352	812
5353	812
5354	812
5355	812
5356	812
5357	812
5358	812
5359	812
5360	812
5361	812
5362	812
5363	812
5364	812
5365	812
5366	812
5367	812
5368	812
5369	812
5370	812
5371	812
5372	812
5373	812
5374	812
5375	812
5376	812
5377	812
5378	812
5379	812
5380	812
5381	812
5382	812
5383	812
5384	812
5385	812
5386	812
5387	812
5388	812
5389	812
5390	812
5391	812
5392	812
5393	812
5394	812
5395	812
5396	812
5397	812
5398	812
5399	812
5400	812
5401	812
5402	812
5403	812
5404	812
5405	812
5406	812
5407	812
5408	812
5409	812
5410	812
5411	812
5412	812
5413	812
5414	812
5415	812
5416	812
5417	812
5418	812
5419	812
5420	812
5421	812
5422	812
5423	812
5424	812
5425	812
5426	812
5427	812
5428	812
5429	812
5430	812
5431	812
5432	812
5433	812
5434	812
5435	812
5436	812
5437	812
5438	812
5439	812
5440	812
5441	812
5442	812
5443	812
5444	812
5445	812
5446	812
5447	812
5448	812
5449	812
5450	812
5451	812
5452	812
5453	812
5454	812
5455	812
5456	812
5457	812
5458	812
5459	812
5460	812
5461	812
5462	812
5463	812
5464	812
5465	812
5466	812
5467	812
5468	812
5469	812
5310	813
5311	813
5312	813
5313	813
5314	813
5315	813
5316	813
5317	813
5318	813
5319	813
5320	813
5321	813
5322	813
5323	813
5324	813
5325	813
5326	813
5327	813
5328	813
5329	813
5330	813
5331	813
5332	813
5333	813
5334	813
5335	813
5336	813
5337	813
5338	813
5339	813
5340	813
5341	813
5342	813
5343	813
5344	813
5345	813
5346	813
5347	813
5348	813
5349	813
5350	813
5351	813
5352	813
5353	813
5354	813
5355	813
5356	813
5357	813
5358	813
5359	813
5360	813
5361	813
5362	813
5363	813
5364	813
5365	813
5366	813
5367	813
5368	813
5369	813
5370	813
5371	813
5372	813
5373	813
5374	813
5375	813
5376	813
5377	813
5378	813
5379	813
5380	813
5381	813
5382	813
5383	813
5384	813
5385	813
5386	813
5387	813
5388	813
5389	813
5390	813
5391	813
5392	813
5393	813
5394	813
5395	813
5396	813
5397	813
5398	813
5399	813
5400	813
5401	813
5402	813
5403	813
5404	813
5405	813
5406	813
5407	813
5408	813
5409	813
5410	813
5411	813
5412	813
5413	813
5414	813
5415	813
5416	813
5417	813
5418	813
5419	813
5420	813
5421	813
5422	813
5423	813
5424	813
5425	813
5426	813
5427	813
5428	813
5429	813
5430	813
5431	813
5432	813
5433	813
5434	813
5435	813
5436	813
5437	813
5438	813
5439	813
5440	813
5441	813
5442	813
5443	813
5444	813
5445	813
5446	813
5447	813
5448	813
5449	813
5450	813
5451	813
5452	813
5453	813
5454	813
5455	813
5456	813
5457	813
5458	813
5459	813
5460	813
5461	813
5462	813
5463	813
5464	813
5465	813
5466	813
5467	813
5468	813
5310	814
5311	814
5312	814
5313	814
5314	814
5315	814
5316	814
5317	814
5318	814
5319	814
5320	814
5321	814
5322	814
5323	814
5324	814
5325	814
5326	814
5327	814
5328	814
5329	814
5330	814
5331	814
5332	814
5333	814
5334	814
5335	814
5336	814
5337	814
5338	814
5339	814
5340	814
5341	814
5342	814
5343	814
5344	814
5345	814
5346	814
5347	814
5348	814
5349	814
5350	814
5351	814
5352	814
5353	814
5354	814
5355	814
5356	814
5357	814
5358	814
5359	814
5360	814
5361	814
5362	814
5363	814
5364	814
5365	814
5366	814
5367	814
5368	814
5369	814
5370	814
5371	814
5372	814
5373	814
5374	814
5375	814
5376	814
5377	814
5378	814
5379	814
5380	814
5381	814
5382	814
5383	814
5384	814
5385	814
5386	814
5387	814
5388	814
5389	814
5390	814
5391	814
5392	814
5393	814
5394	814
5395	814
5396	814
5397	814
5398	814
5399	814
5400	814
5401	814
5402	814
5403	814
5404	814
5405	814
5406	814
5407	814
5408	814
5409	814
5410	814
5411	814
5412	814
5413	814
5414	814
5415	814
5416	814
5417	814
5418	814
5419	814
5420	814
5421	814
5422	814
5423	814
5424	814
5425	814
5426	814
5427	814
5428	814
5429	814
5430	814
5431	814
5432	814
5433	814
5434	814
5435	814
5436	814
5437	814
5438	814
5439	814
5440	814
5441	814
5442	814
5443	814
5444	814
5445	814
5446	814
5447	814
5448	814
5449	814
5450	814
5451	814
5452	814
5453	814
5454	814
5455	814
5456	814
5457	814
5458	814
5459	814
5460	814
5461	814
5462	814
5463	814
5464	814
5465	814
5466	814
5467	814
5468	814
5311	815
5312	815
5313	815
5314	815
5315	815
5316	815
5317	815
5318	815
5319	815
5320	815
5321	815
5322	815
5323	815
5324	815
5325	815
5326	815
5327	815
5328	815
5329	815
5330	815
5331	815
5332	815
5333	815
5334	815
5335	815
5336	815
5337	815
5338	815
5339	815
5340	815
5341	815
5342	815
5343	815
5344	815
5345	815
5346	815
5347	815
5348	815
5349	815
5350	815
5351	815
5352	815
5353	815
5354	815
5355	815
5356	815
5357	815
5358	815
5359	815
5360	815
5361	815
5362	815
5363	815
5364	815
5365	815
5366	815
5367	815
5368	815
5369	815
5370	815
5371	815
5372	815
5373	815
5374	815
5375	815
5376	815
5377	815
5378	815
5379	815
5380	815
5381	815
5382	815
5383	815
5384	815
5385	815
5386	815
5387	815
5388	815
5389	815
5390	815
5391	815
5392	815
5393	815
5394	815
5395	815
5396	815
5397	815
5398	815
5399	815
5400	815
5401	815
5402	815
5403	815
5404	815
5405	815
5406	815
5407	815
5408	815
5409	815
5410	815
5411	815
5412	815
5413	815
5414	815
5415	815
5416	815
5417	815
5418	815
5419	815
5420	815
5421	815
5422	815
5423	815
5424	815
5425	815
5426	815
5427	815
5428	815
5429	815
5430	815
5431	815
5432	815
5433	815
5434	815
5435	815
5436	815
5437	815
5438	815
5439	815
5440	815
5441	815
5442	815
5443	815
5444	815
5445	815
5446	815
5447	815
5448	815
5449	815
5450	815
5451	815
5452	815
5453	815
5454	815
5455	815
5456	815
5457	815
5458	815
5459	815
5460	815
5461	815
5462	815
5463	815
5464	815
5465	815
5466	815
5467	815
5468	815
5311	816
5312	816
5313	816
5314	816
5315	816
5316	816
5317	816
5318	816
5319	816
5320	816
5321	816
5322	816
5323	816
5324	816
5325	816
5326	816
5327	816
5328	816
5329	816
5330	816
5331	816
5332	816
5333	816
5334	816
5335	816
5336	816
5337	816
5338	816
5339	816
5340	816
5341	816
5342	816
5343	816
5344	816
5345	816
5346	816
5347	816
5348	816
5349	816
5350	816
5351	816
5352	816
5353	816
5354	816
5355	816
5356	816
5357	816
5358	816
5359	816
5360	816
5361	816
5362	816
5363	816
5364	816
5365	816
5366	816
5367	816
5368	816
5369	816
5370	816
5371	816
5372	816
5373	816
5374	816
5375	816
5376	816
5377	816
5378	816
5379	816
5380	816
5381	816
5382	816
5383	816
5384	816
5385	816
5386	816
5387	816
5388	816
5389	816
5390	816
5391	816
5392	816
5393	816
5394	816
5395	816
5396	816
5397	816
5398	816
5399	816
5400	816
5401	816
5402	816
5403	816
5404	816
5405	816
5406	816
5407	816
5408	816
5409	816
5410	816
5411	816
5412	816
5413	816
5414	816
5415	816
5416	816
5417	816
5418	816
5419	816
5420	816
5421	816
5422	816
5423	816
5424	816
5425	816
5426	816
5427	816
5428	816
5429	816
5430	816
5431	816
5432	816
5433	816
5434	816
5435	816
5436	816
5437	816
5438	816
5439	816
5440	816
5441	816
5442	816
5443	816
5444	816
5445	816
5446	816
5447	816
5448	816
5449	816
5450	816
5451	816
5452	816
5453	816
5454	816
5455	816
5456	816
5457	816
5458	816
5459	816
5460	816
5461	816
5462	816
5463	816
5464	816
5465	816
5466	816
5467	816
5468	816
5311	817
5312	817
5313	817
5314	817
5315	817
5316	817
5317	817
5318	817
5319	817
5320	817
5321	817
5322	817
5323	817
5324	817
5325	817
5326	817
5327	817
5328	817
5329	817
5330	817
5331	817
5332	817
5333	817
5334	817
5335	817
5336	817
5337	817
5338	817
5339	817
5340	817
5341	817
5342	817
5343	817
5344	817
5345	817
5346	817
5347	817
5348	817
5349	817
5350	817
5351	817
5352	817
5353	817
5354	817
5355	817
5356	817
5357	817
5358	817
5359	817
5360	817
5361	817
5362	817
5363	817
5364	817
5365	817
5366	817
5367	817
5368	817
5369	817
5370	817
5371	817
5372	817
5373	817
5374	817
5375	817
5376	817
5377	817
5378	817
5379	817
5380	817
5381	817
5382	817
5383	817
5384	817
5385	817
5386	817
5387	817
5388	817
5389	817
5390	817
5391	817
5392	817
5393	817
5394	817
5395	817
5396	817
5397	817
5398	817
5399	817
5400	817
5401	817
5402	817
5403	817
5404	817
5405	817
5406	817
5407	817
5408	817
5409	817
5410	817
5411	817
5412	817
5413	817
5414	817
5415	817
5416	817
5417	817
5418	817
5419	817
5420	817
5421	817
5422	817
5423	817
5424	817
5425	817
5426	817
5427	817
5428	817
5429	817
5430	817
5431	817
5432	817
5433	817
5434	817
5435	817
5436	817
5437	817
5438	817
5439	817
5440	817
5441	817
5442	817
5443	817
5444	817
5445	817
5446	817
5447	817
5448	817
5449	817
5450	817
5451	817
5452	817
5453	817
5454	817
5455	817
5456	817
5457	817
5458	817
5459	817
5460	817
5461	817
5462	817
5463	817
5464	817
5465	817
5466	817
5467	817
5312	818
5313	818
5314	818
5315	818
5316	818
5317	818
5318	818
5319	818
5320	818
5321	818
5322	818
5323	818
5324	818
5325	818
5326	818
5327	818
5328	818
5329	818
5330	818
5331	818
5332	818
5333	818
5334	818
5335	818
5336	818
5337	818
5338	818
5339	818
5340	818
5341	818
5342	818
5343	818
5344	818
5345	818
5346	818
5347	818
5348	818
5349	818
5350	818
5351	818
5352	818
5353	818
5354	818
5355	818
5356	818
5357	818
5358	818
5359	818
5360	818
5361	818
5362	818
5363	818
5364	818
5365	818
5366	818
5367	818
5368	818
5369	818
5370	818
5371	818
5372	818
5373	818
5374	818
5375	818
5376	818
5377	818
5378	818
5379	818
5380	818
5381	818
5382	818
5383	818
5384	818
5385	818
5386	818
5387	818
5388	818
5389	818
5390	818
5391	818
5392	818
5393	818
5394	818
5395	818
5396	818
5397	818
5398	818
5399	818
5400	818
5401	818
5402	818
5403	818
5404	818
5405	818
5406	818
5407	818
5408	818
5409	818
5410	818
5411	818
5412	818
5413	818
5414	818
5415	818
5416	818
5417	818
5418	818
5419	818
5420	818
5421	818
5422	818
5423	818
5424	818
5425	818
5426	818
5427	818
5428	818
5429	818
5430	818
5431	818
5432	818
5433	818
5434	818
5435	818
5436	818
5437	818
5438	818
5439	818
5440	818
5441	818
5442	818
5443	818
5444	818
5445	818
5446	818
5447	818
5448	818
5449	818
5450	818
5451	818
5452	818
5453	818
5454	818
5455	818
5456	818
5457	818
5458	818
5459	818
5460	818
5461	818
5462	818
5463	818
5464	818
5465	818
5466	818
5467	818
5312	819
5313	819
5314	819
5315	819
5316	819
5317	819
5318	819
5319	819
5320	819
5321	819
5322	819
5323	819
5324	819
5325	819
5326	819
5327	819
5328	819
5329	819
5330	819
5331	819
5332	819
5333	819
5334	819
5335	819
5336	819
5337	819
5338	819
5339	819
5340	819
5341	819
5342	819
5343	819
5344	819
5345	819
5346	819
5347	819
5348	819
5349	819
5350	819
5351	819
5352	819
5353	819
5354	819
5355	819
5356	819
5357	819
5358	819
5359	819
5360	819
5361	819
5362	819
5363	819
5364	819
5365	819
5366	819
5367	819
5368	819
5369	819
5370	819
5371	819
5372	819
5373	819
5374	819
5375	819
5376	819
5377	819
5378	819
5379	819
5380	819
5381	819
5382	819
5383	819
5384	819
5385	819
5386	819
5387	819
5388	819
5389	819
5390	819
5391	819
5392	819
5393	819
5394	819
5395	819
5396	819
5397	819
5398	819
5399	819
5400	819
5401	819
5402	819
5403	819
5404	819
5405	819
5406	819
5407	819
5408	819
5409	819
5410	819
5411	819
5412	819
5413	819
5414	819
5415	819
5416	819
5417	819
5418	819
5419	819
5420	819
5421	819
5422	819
5423	819
5424	819
5425	819
5426	819
5427	819
5428	819
5429	819
5430	819
5431	819
5432	819
5433	819
5434	819
5435	819
5436	819
5437	819
5438	819
5439	819
5440	819
5441	819
5442	819
5443	819
5444	819
5445	819
5446	819
5447	819
5448	819
5449	819
5450	819
5451	819
5452	819
5453	819
5454	819
5455	819
5456	819
5457	819
5458	819
5459	819
5460	819
5461	819
5462	819
5463	819
5464	819
5465	819
5466	819
5467	819
5313	820
5314	820
5315	820
5316	820
5317	820
5318	820
5319	820
5320	820
5321	820
5322	820
5323	820
5324	820
5325	820
5326	820
5327	820
5328	820
5329	820
5330	820
5331	820
5332	820
5333	820
5334	820
5335	820
5336	820
5337	820
5338	820
5339	820
5340	820
5341	820
5342	820
5343	820
5344	820
5345	820
5346	820
5347	820
5348	820
5349	820
5350	820
5351	820
5352	820
5353	820
5354	820
5355	820
5356	820
5357	820
5358	820
5359	820
5360	820
5361	820
5362	820
5363	820
5364	820
5365	820
5366	820
5367	820
5368	820
5369	820
5370	820
5371	820
5372	820
5373	820
5374	820
5375	820
5376	820
5377	820
5378	820
5379	820
5380	820
5381	820
5382	820
5383	820
5384	820
5385	820
5386	820
5387	820
5388	820
5389	820
5390	820
5391	820
5392	820
5393	820
5394	820
5395	820
5396	820
5397	820
5398	820
5399	820
5400	820
5401	820
5402	820
5403	820
5404	820
5405	820
5406	820
5407	820
5408	820
5409	820
5410	820
5411	820
5412	820
5413	820
5414	820
5415	820
5416	820
5417	820
5418	820
5419	820
5420	820
5421	820
5422	820
5423	820
5424	820
5425	820
5426	820
5427	820
5428	820
5429	820
5430	820
5431	820
5432	820
5433	820
5434	820
5435	820
5436	820
5437	820
5438	820
5439	820
5440	820
5441	820
5442	820
5443	820
5444	820
5445	820
5446	820
5447	820
5448	820
5449	820
5450	820
5451	820
5452	820
5453	820
5454	820
5455	820
5456	820
5457	820
5458	820
5459	820
5460	820
5461	820
5462	820
5463	820
5464	820
5465	820
5466	820
5313	821
5314	821
5315	821
5316	821
5317	821
5318	821
5319	821
5320	821
5321	821
5322	821
5323	821
5324	821
5325	821
5326	821
5327	821
5328	821
5329	821
5330	821
5331	821
5332	821
5333	821
5334	821
5335	821
5336	821
5337	821
5338	821
5339	821
5340	821
5341	821
5342	821
5343	821
5344	821
5345	821
5346	821
5347	821
5348	821
5349	821
5350	821
5351	821
5352	821
5353	821
5354	821
5355	821
5356	821
5357	821
5358	821
5359	821
5360	821
5361	821
5362	821
5363	821
5364	821
5365	821
5366	821
5367	821
5368	821
5369	821
5370	821
5371	821
5372	821
5373	821
5374	821
5375	821
5376	821
5377	821
5378	821
5379	821
5380	821
5381	821
5382	821
5383	821
5384	821
5385	821
5386	821
5387	821
5388	821
5389	821
5390	821
5391	821
5392	821
5393	821
5394	821
5395	821
5396	821
5397	821
5398	821
5399	821
5400	821
5401	821
5402	821
5403	821
5404	821
5405	821
5406	821
5407	821
5408	821
5409	821
5410	821
5411	821
5412	821
5413	821
5414	821
5415	821
5416	821
5417	821
5418	821
5419	821
5420	821
5421	821
5422	821
5423	821
5424	821
5425	821
5426	821
5427	821
5428	821
5429	821
5430	821
5431	821
5432	821
5433	821
5434	821
5435	821
5436	821
5437	821
5438	821
5439	821
5440	821
5441	821
5442	821
5443	821
5444	821
5445	821
5446	821
5447	821
5448	821
5449	821
5450	821
5451	821
5452	821
5453	821
5454	821
5455	821
5456	821
5457	821
5458	821
5459	821
5460	821
5461	821
5462	821
5463	821
5464	821
5465	821
5466	821
5314	822
5315	822
5316	822
5317	822
5318	822
5319	822
5320	822
5321	822
5322	822
5323	822
5324	822
5325	822
5326	822
5327	822
5328	822
5329	822
5330	822
5331	822
5332	822
5333	822
5334	822
5335	822
5336	822
5337	822
5338	822
5339	822
5340	822
5341	822
5342	822
5343	822
5344	822
5345	822
5346	822
5347	822
5348	822
5349	822
5350	822
5351	822
5352	822
5353	822
5354	822
5355	822
5356	822
5357	822
5358	822
5359	822
5360	822
5361	822
5362	822
5363	822
5364	822
5365	822
5366	822
5367	822
5368	822
5369	822
5370	822
5371	822
5372	822
5373	822
5374	822
5375	822
5376	822
5377	822
5378	822
5379	822
5380	822
5381	822
5382	822
5383	822
5384	822
5385	822
5386	822
5387	822
5388	822
5389	822
5390	822
5391	822
5392	822
5393	822
5394	822
5395	822
5396	822
5397	822
5398	822
5399	822
5400	822
5401	822
5402	822
5403	822
5404	822
5405	822
5406	822
5407	822
5408	822
5409	822
5410	822
5411	822
5412	822
5413	822
5414	822
5415	822
5416	822
5417	822
5418	822
5419	822
5420	822
5421	822
5422	822
5423	822
5424	822
5425	822
5426	822
5427	822
5428	822
5429	822
5430	822
5431	822
5432	822
5433	822
5434	822
5435	822
5436	822
5437	822
5438	822
5439	822
5440	822
5441	822
5442	822
5443	822
5444	822
5445	822
5446	822
5447	822
5448	822
5449	822
5450	822
5451	822
5452	822
5453	822
5454	822
5455	822
5456	822
5457	822
5458	822
5459	822
5460	822
5461	822
5462	822
5463	822
5464	822
5465	822
5466	822
5314	823
5315	823
5316	823
5317	823
5318	823
5319	823
5320	823
5321	823
5322	823
5323	823
5324	823
5325	823
5326	823
5327	823
5328	823
5329	823
5330	823
5331	823
5332	823
5333	823
5334	823
5335	823
5336	823
5337	823
5338	823
5339	823
5340	823
5341	823
5342	823
5343	823
5344	823
5345	823
5346	823
5347	823
5348	823
5349	823
5350	823
5351	823
5352	823
5353	823
5354	823
5355	823
5356	823
5357	823
5358	823
5359	823
5360	823
5361	823
5362	823
5363	823
5364	823
5365	823
5366	823
5367	823
5368	823
5369	823
5370	823
5371	823
5372	823
5373	823
5374	823
5375	823
5376	823
5377	823
5378	823
5379	823
5380	823
5381	823
5382	823
5383	823
5384	823
5385	823
5386	823
5387	823
5388	823
5389	823
5390	823
5391	823
5392	823
5393	823
5394	823
5395	823
5396	823
5397	823
5398	823
5399	823
5400	823
5401	823
5402	823
5403	823
5404	823
5405	823
5406	823
5407	823
5408	823
5409	823
5410	823
5411	823
5412	823
5413	823
5414	823
5415	823
5416	823
5417	823
5418	823
5419	823
5420	823
5421	823
5422	823
5423	823
5424	823
5425	823
5426	823
5427	823
5428	823
5429	823
5430	823
5431	823
5432	823
5433	823
5434	823
5435	823
5436	823
5437	823
5438	823
5439	823
5440	823
5441	823
5442	823
5443	823
5444	823
5445	823
5446	823
5447	823
5448	823
5449	823
5450	823
5451	823
5452	823
5453	823
5454	823
5455	823
5456	823
5457	823
5458	823
5459	823
5460	823
5461	823
5462	823
5463	823
5464	823
5465	823
5314	824
5315	824
5316	824
5317	824
5318	824
5319	824
5320	824
5321	824
5322	824
5323	824
5324	824
5325	824
5326	824
5327	824
5328	824
5329	824
5330	824
5331	824
5332	824
5333	824
5334	824
5335	824
5336	824
5337	824
5338	824
5339	824
5340	824
5341	824
5342	824
5343	824
5344	824
5345	824
5346	824
5347	824
5348	824
5349	824
5350	824
5351	824
5352	824
5353	824
5354	824
5355	824
5356	824
5357	824
5358	824
5359	824
5360	824
5361	824
5362	824
5363	824
5364	824
5365	824
5366	824
5367	824
5368	824
5369	824
5370	824
5371	824
5372	824
5373	824
5374	824
5375	824
5376	824
5377	824
5378	824
5379	824
5380	824
5381	824
5382	824
5383	824
5384	824
5385	824
5386	824
5387	824
5388	824
5389	824
5390	824
5391	824
5392	824
5393	824
5394	824
5395	824
5396	824
5397	824
5398	824
5399	824
5400	824
5401	824
5402	824
5403	824
5404	824
5405	824
5406	824
5407	824
5408	824
5409	824
5410	824
5411	824
5412	824
5413	824
5414	824
5415	824
5416	824
5417	824
5418	824
5419	824
5420	824
5421	824
5422	824
5423	824
5424	824
5425	824
5426	824
5427	824
5428	824
5429	824
5430	824
5431	824
5432	824
5433	824
5434	824
5435	824
5436	824
5437	824
5438	824
5439	824
5440	824
5441	824
5442	824
5443	824
5444	824
5445	824
5446	824
5447	824
5448	824
5449	824
5450	824
5451	824
5452	824
5453	824
5454	824
5455	824
5456	824
5457	824
5458	824
5459	824
5460	824
5461	824
5462	824
5463	824
5464	824
5465	824
5315	825
5316	825
5317	825
5318	825
5319	825
5320	825
5321	825
5322	825
5323	825
5324	825
5325	825
5326	825
5327	825
5328	825
5329	825
5330	825
5331	825
5332	825
5333	825
5334	825
5335	825
5336	825
5337	825
5338	825
5339	825
5340	825
5341	825
5342	825
5343	825
5344	825
5345	825
5346	825
5347	825
5348	825
5349	825
5350	825
5351	825
5352	825
5353	825
5354	825
5355	825
5356	825
5357	825
5358	825
5359	825
5360	825
5361	825
5362	825
5363	825
5364	825
5365	825
5366	825
5367	825
5368	825
5369	825
5370	825
5371	825
5372	825
5373	825
5374	825
5375	825
5376	825
5377	825
5378	825
5379	825
5380	825
5381	825
5382	825
5383	825
5384	825
5385	825
5386	825
5387	825
5388	825
5389	825
5390	825
5391	825
5392	825
5393	825
5394	825
5395	825
5396	825
5397	825
5398	825
5399	825
5400	825
5401	825
5402	825
5403	825
5404	825
5405	825
5406	825
5407	825
5408	825
5409	825
5410	825
5411	825
